step_time,reward,total_stopped,total_wait_time,average_wait_time
22880.0,-0.19000000000000003,4,40.0,10.0
22885.0,-0.20999999999999996,5,61.0,12.2
22890.0,0.15999999999999998,2,45.0,22.5
22895.0,0.26,2,19.0,9.5
22900.0,-0.15000000000000002,4,34.0,8.5
22905.0,0.23000000000000004,0,11.0,0.0
22910.0,0.1,1,1.0,1.0
22915.0,-0.13,4,14.0,3.5
22920.0,-0.16999999999999998,4,31.0,7.75
22925.0,-0.07,6,38.0,6.333333333333333
22930.0,-0.30000000000000004,6,68.0,11.333333333333334
22935.0,0.10000000000000009,3,58.0,19.333333333333332
22940.0,0.09999999999999998,4,48.0,12.0
22945.0,0.3,0,18.0,0.0
22950.0,0.06,4,12.0,3.0
22955.0,-0.020000000000000018,2,14.0,7.0
22960.0,-0.04999999999999999,4,19.0,4.75
22965.0,0.04000000000000001,2,15.0,7.5
22970.0,-0.11000000000000001,3,26.0,8.666666666666666
22975.0,0.21000000000000002,0,5.0,0.0
22980.0,0.05,0,0.0,0.0
22985.0,-0.14,4,14.0,3.5
22990.0,-0.2,4,34.0,8.5
22995.0,0.07,3,27.0,9.0
23000.0,-0.26,6,53.0,8.833333333333334
23005.0,0.16000000000000003,2,37.0,18.5
23010.0,-0.010000000000000009,4,38.0,9.5
23015.0,0.23,1,15.0,15.0
23020.0,0.03,3,12.0,4.0
23025.0,-0.13,3,25.0,8.333333333333334
23030.0,-0.16999999999999998,4,42.0,10.5
23035.0,0.13,2,29.0,14.5
23040.0,0.08999999999999997,2,20.0,10.0
23045.0,-0.18,4,38.0,9.5
23050.0,0.24,0,14.0,0.0
23055.0,0.1,3,4.0,1.3333333333333333
23060.0,-0.19999999999999998,4,24.0,6.0
23065.0,-0.22000000000000003,6,46.0,7.666666666666667
23070.0,-0.08000000000000002,6,54.0,9.0
23075.0,-0.30999999999999994,7,85.0,12.142857142857142
23080.0,0.12,4,73.0,18.25
23085.0,0.17999999999999994,4,55.0,13.75
23090.0,0.3400000000000001,0,21.0,0.0
23095.0,0.06999999999999998,4,14.0,3.5
23100.0,-0.03,2,17.0,8.5
23105.0,-0.07999999999999999,4,25.0,6.25
23110.0,0.03,2,22.0,11.0
23115.0,-0.1,3,32.0,10.666666666666666
23120.0,0.24,0,8.0,0.0
23125.0,0.03,1,5.0,5.0
23130.0,-0.18,4,23.0,5.75
23135.0,-0.23999999999999996,5,47.0,9.4
23140.0,-0.10999999999999999,7,58.0,8.285714285714286
23145.0,-0.3500000000000001,7,93.0,13.285714285714286
23150.0,0.17000000000000004,3,76.0,25.333333333333332
23155.0,0.27,4,49.0,12.25
23160.0,0.32999999999999996,1,16.0,16.0
23165.0,-0.03,6,19.0,3.1666666666666665
23170.0,-0.16999999999999998,4,36.0,9.0
23175.0,-0.15000000000000002,6,51.0,8.5
23180.0,0.14,2,37.0,18.5
23185.0,0.13999999999999999,2,23.0,11.5
23190.0,0.18,0,5.0,0.0
23195.0,0.0,1,5.0,5.0
23200.0,-0.12000000000000001,5,17.0,3.4
23205.0,-0.33999999999999997,7,51.0,7.285714285714286
23210.0,-0.18999999999999995,8,70.0,8.75
23215.0,-0.44999999999999996,9,115.0,12.777777777777779
23220.0,0.10999999999999988,5,104.0,20.8
23225.0,0.13,6,91.0,15.166666666666666
23230.0,0.33000000000000007,1,58.0,58.0
23235.0,0.37999999999999995,5,20.0,4.0
23240.0,-0.14999999999999997,3,35.0,11.666666666666666
23245.0,-0.19000000000000006,5,54.0,10.8
23250.0,0.13000000000000006,3,41.0,13.666666666666666
23255.0,0.22999999999999998,2,18.0,9.0
23260.0,-0.13,4,31.0,7.75
23265.0,0.2,0,11.0,0.0
23270.0,0.1,1,1.0,1.0
23275.0,-0.19999999999999998,4,21.0,5.25
23280.0,-0.19999999999999998,5,41.0,8.2
23285.0,-0.020000000000000018,6,43.0,7.166666666666667
23290.0,-0.3,6,73.0,12.166666666666666
23295.0,0.14,4,59.0,14.75
23300.0,0.12,4,47.0,11.75
23305.0,0.27999999999999997,0,19.0,0.0
23310.0,0.08,4,11.0,2.75
23315.0,-0.039999999999999994,2,15.0,7.5
23320.0,-0.05000000000000002,4,20.0,5.0
23325.0,0.06,2,14.0,7.0
23330.0,-0.10999999999999999,3,25.0,8.333333333333334
23335.0,0.19,0,6.0,0.0
23340.0,0.06,0,0.0,0.0
23345.0,-0.13,4,13.0,3.25
23350.0,-0.2,4,33.0,8.25
23355.0,0.020000000000000018,5,31.0,6.2
23360.0,-0.3,6,61.0,10.166666666666666
23365.0,0.15999999999999998,3,45.0,15.0
23370.0,0.010000000000000009,4,44.0,11.0
23375.0,0.22,2,22.0,11.0
23380.0,-0.01999999999999999,5,24.0,4.8
23385.0,-0.10000000000000003,3,34.0,11.333333333333334
23390.0,-0.10999999999999999,4,45.0,11.25
23395.0,0.16999999999999998,2,28.0,14.0
23400.0,0.10000000000000003,2,18.0,9.0
23405.0,-0.16999999999999998,4,35.0,8.75
23410.0,0.21999999999999997,0,13.0,0.0
23415.0,0.08,4,5.0,1.25
23420.0,-0.16999999999999998,4,22.0,5.5
23425.0,-0.19999999999999998,6,42.0,7.0
23430.0,-0.06,6,48.0,8.0
23435.0,-0.31000000000000005,7,79.0,11.285714285714286
23440.0,0.09000000000000008,4,70.0,17.5
23445.0,0.15999999999999992,4,54.0,13.5
23450.0,0.26,2,28.0,14.0
23455.0,0.030000000000000027,5,25.0,5.0
23460.0,-0.09999999999999998,3,35.0,11.666666666666666
23465.0,-0.11000000000000004,5,46.0,9.2
23470.0,0.10000000000000003,2,36.0,18.0
23475.0,0.04999999999999999,3,31.0,10.333333333333334
23480.0,0.19,1,12.0,12.0
23485.0,0.03,2,9.0,4.5
23490.0,-0.22,5,31.0,6.2
23495.0,-0.25000000000000006,5,56.0,11.2
23500.0,-0.05999999999999994,6,62.0,10.333333333333334
23505.0,-0.33999999999999997,7,96.0,13.714285714285714
23510.0,0.19999999999999996,4,76.0,19.0
23515.0,0.33,4,43.0,10.75
23520.0,0.22,2,21.0,10.5
23525.0,-0.020000000000000018,5,23.0,4.6
23530.0,-0.11999999999999997,4,35.0,8.75
23535.0,-0.17000000000000004,6,52.0,8.666666666666666
23540.0,0.17000000000000004,2,35.0,17.5
23545.0,0.10999999999999999,2,24.0,12.0
23550.0,0.15,2,9.0,4.5
23555.0,-0.05000000000000002,2,14.0,7.0
23560.0,-0.19,6,33.0,5.5
23565.0,-0.38999999999999996,8,72.0,9.0
23570.0,-0.19000000000000006,10,91.0,9.1
23575.0,-0.4999999999999999,10,141.0,14.1
23580.0,0.1499999999999999,6,126.0,21.0
23585.0,0.32999999999999996,6,93.0,15.5
23590.0,0.3500000000000001,2,58.0,29.0
23595.0,0.35,5,23.0,4.6
23600.0,-0.22,4,45.0,11.25
23605.0,-0.2,5,65.0,13.0
23610.0,0.17000000000000004,3,48.0,16.0
23615.0,0.29,2,19.0,9.5
23620.0,-0.15000000000000002,4,34.0,8.5
23625.0,0.21000000000000002,0,13.0,0.0
23630.0,0.11,2,2.0,1.0
23635.0,-0.18000000000000002,4,20.0,5.0
23640.0,-0.20999999999999996,5,41.0,8.2
23645.0,-0.040000000000000036,6,45.0,7.5
23650.0,-0.3,6,75.0,12.5
23655.0,0.17000000000000004,3,58.0,19.333333333333332
23660.0,0.07999999999999996,4,50.0,12.5
23665.0,0.3,0,20.0,0.0
23670.0,0.08000000000000002,4,12.0,3.0
23675.0,-0.04000000000000001,2,16.0,8.0
23680.0,-0.04000000000000001,4,20.0,5.0
23685.0,0.05000000000000002,2,15.0,7.5
23690.0,-0.1,3,25.0,8.333333333333334
23695.0,0.18,0,7.0,0.0
23700.0,0.07,0,0.0,0.0
23705.0,-0.1,4,10.0,2.5
23710.0,-0.19999999999999998,4,30.0,7.5
23715.0,-0.010000000000000009,6,31.0,5.166666666666667
23720.0,-0.3,6,61.0,10.166666666666666
23725.0,0.14,2,47.0,23.5
23730.0,0.06,4,41.0,10.25
23735.0,0.22999999999999998,1,18.0,18.0
23740.0,0.03,4,15.0,3.75
23745.0,-0.09,2,24.0,12.0
23750.0,-0.08000000000000002,4,32.0,8.0
23755.0,0.14,2,18.0,9.0
23760.0,-0.03,2,21.0,10.5
23765.0,-0.15,4,36.0,9.0
23770.0,0.25,0,11.0,0.0
23775.0,0.1,1,1.0,1.0
23780.0,-0.21,4,22.0,5.5
23785.0,-0.19999999999999998,6,42.0,7.0
23790.0,-0.08000000000000002,6,50.0,8.333333333333334
23795.0,-0.30000000000000004,6,80.0,13.333333333333334
23800.0,0.12,4,68.0,17.0
23805.0,0.12,4,56.0,14.0
23810.0,0.32000000000000006,2,24.0,12.0
23815.0,0.03999999999999998,4,20.0,5.0
23820.0,-0.009999999999999981,2,21.0,10.5
23825.0,-0.04000000000000001,5,25.0,5.0
23830.0,0.010000000000000009,2,24.0,12.0
23835.0,-0.09000000000000002,4,33.0,8.25
23840.0,0.21000000000000002,0,12.0,0.0
23845.0,0.12,0,0.0,0.0
23850.0,-0.17,5,17.0,3.4
23855.0,-0.23999999999999996,5,41.0,8.2
23860.0,-0.11000000000000004,7,52.0,7.428571428571429
23865.0,-0.35,7,87.0,12.428571428571429
23870.0,0.12,5,75.0,15.0
23875.0,-0.010000000000000009,5,76.0,15.2
23880.0,0.36,0,40.0,0.0
23885.0,0.27,5,13.0,2.6
23890.0,-0.15000000000000002,4,28.0,7.0
23895.0,-0.13999999999999996,6,42.0,7.0
23900.0,0.02999999999999997,3,39.0,13.0
23905.0,-0.04999999999999999,5,44.0,8.8
23910.0,0.19,2,25.0,12.5
23915.0,0.13,2,12.0,6.0
23920.0,-0.16000000000000003,5,28.0,5.6
23925.0,-0.2899999999999999,6,57.0,9.5
23930.0,-0.09000000000000008,6,66.0,11.0
23935.0,-0.37,8,103.0,12.875
23940.0,0.24,4,79.0,19.75
23945.0,0.39,4,40.0,10.0
23950.0,0.27,1,13.0,13.0
23955.0,0.010000000000000009,3,12.0,4.0
23960.0,-0.16000000000000003,4,28.0,7.0
23965.0,-0.16999999999999998,5,45.0,9.0
23970.0,0.15000000000000002,2,30.0,15.0
23975.0,0.09,2,21.0,10.5
23980.0,-0.17,4,38.0,9.5
23985.0,0.25,0,13.0,0.0
23990.0,0.11,2,2.0,1.0
23995.0,-0.18000000000000002,4,20.0,5.0
24000.0,-0.15999999999999998,4,36.0,9.0
24005.0,-0.04999999999999999,6,41.0,6.833333333333333
24010.0,-0.3,6,71.0,11.833333333333334
24015.0,0.12,3,59.0,19.666666666666668
24020.0,0.10999999999999999,4,48.0,12.0
24025.0,0.30999999999999994,0,17.0,0.0
24030.0,0.06000000000000001,4,11.0,2.75
24035.0,-0.039999999999999994,2,15.0,7.5
24040.0,-0.06,4,21.0,5.25
24045.0,0.01999999999999999,2,19.0,9.5
24050.0,-0.12,4,31.0,7.75
24055.0,0.2,0,11.0,0.0
24060.0,0.11,0,0.0,0.0
24065.0,-0.12,4,12.0,3.0
24070.0,-0.2,4,32.0,8.0
24075.0,-0.010000000000000009,6,33.0,5.5
24080.0,-0.3,6,63.0,10.5
24085.0,0.19,2,44.0,22.0
24090.0,0.04999999999999999,4,39.0,9.75
24095.0,0.23,2,16.0,8.0
24100.0,-0.010000000000000009,4,17.0,4.25
24105.0,-0.15,4,32.0,8.0
24110.0,-0.15999999999999998,4,48.0,12.0
24115.0,0.19999999999999996,2,28.0,14.0
24120.0,0.10000000000000003,2,18.0,9.0
24125.0,-0.16999999999999998,4,35.0,8.75
24130.0,0.21999999999999997,0,13.0,0.0
24135.0,0.1,3,3.0,1.0
24140.0,-0.2,4,23.0,5.75
24145.0,-0.18999999999999997,4,42.0,10.5
24150.0,-0.04999999999999999,6,47.0,7.833333333333333
24155.0,-0.32000000000000006,7,79.0,11.285714285714286
24160.0,0.13,4,66.0,16.5
24165.0,0.14,4,52.0,13.0
24170.0,0.25,3,27.0,9.0
24175.0,-0.010000000000000009,5,28.0,5.6
24180.0,-0.07999999999999996,3,36.0,12.0
24185.0,-0.07,5,43.0,8.6
24190.0,0.09999999999999998,2,33.0,16.5
24195.0,0.020000000000000018,4,31.0,7.75
24200.0,0.19,1,12.0,12.0
24205.0,0.06,1,6.0,6.0
24210.0,-0.2,5,26.0,5.2
24215.0,-0.25,5,51.0,10.2
24220.0,-0.06999999999999995,7,58.0,8.285714285714286
24225.0,-0.3500000000000001,7,93.0,13.285714285714286
24230.0,0.17000000000000004,3,76.0,25.333333333333332
24235.0,0.32,4,44.0,11.0
24240.0,0.3,2,14.0,7.0
24245.0,-0.07999999999999999,5,22.0,4.4
24250.0,-0.13999999999999999,4,36.0,9.0
24255.0,-0.15000000000000002,6,51.0,8.5
24260.0,0.13,2,38.0,19.0
24265.0,0.15,2,23.0,11.5
24270.0,0.17,1,6.0,6.0
24275.0,-0.05,2,11.0,5.5
24280.0,-0.22000000000000003,6,33.0,5.5
24285.0,-0.3,6,63.0,10.5
24290.0,-0.14,8,77.0,9.625
24295.0,-0.3999999999999999,8,117.0,14.625
24300.0,0.22999999999999998,4,94.0,23.5
24305.0,0.51,4,43.0,10.75
24310.0,0.26,2,17.0,8.5
24315.0,-0.04999999999999999,4,22.0,5.5
24320.0,-0.18999999999999997,4,41.0,10.25
24325.0,-0.18,5,59.0,11.8
24330.0,0.18,2,41.0,20.5
24335.0,0.23999999999999996,2,17.0,8.5
24340.0,-0.15,4,32.0,8.0
24345.0,0.21000000000000002,0,11.0,0.0
24350.0,0.1,1,1.0,1.0
24355.0,-0.16999999999999998,4,18.0,4.5
24360.0,-0.18,4,36.0,9.0
24365.0,-0.07,6,43.0,7.166666666666667
24370.0,-0.3,6,73.0,12.166666666666666
24375.0,0.10999999999999999,4,62.0,15.5
24380.0,0.10999999999999999,4,51.0,12.75
24385.0,0.29000000000000004,1,22.0,22.0
24390.0,0.0,6,22.0,3.6666666666666665
24395.0,-0.16,4,38.0,9.5
24400.0,-0.16000000000000003,6,54.0,9.0
24405.0,0.10000000000000003,2,44.0,22.0
24410.0,0.18,3,26.0,8.666666666666666
24415.0,0.19,0,7.0,0.0
24420.0,0.07,0,0.0,0.0
24425.0,-0.14,4,14.0,3.5
24430.0,-0.19,4,33.0,8.25
24435.0,0.020000000000000018,5,31.0,6.2
24440.0,-0.29,6,60.0,10.0
24445.0,0.14999999999999997,3,45.0,15.0
24450.0,0.040000000000000036,4,41.0,10.25
24455.0,0.23999999999999996,0,17.0,0.0
24460.0,0.11000000000000001,2,6.0,3.0
24465.0,-0.12,3,18.0,6.0
24470.0,-0.13,5,31.0,6.2
24475.0,0.07999999999999999,2,23.0,11.5
24480.0,0.0,3,23.0,7.666666666666667
24485.0,-0.17,4,40.0,10.0
24490.0,0.26,0,14.0,0.0
24495.0,0.08000000000000002,5,6.0,1.2
24500.0,-0.21000000000000002,4,27.0,6.75
24505.0,-0.16999999999999998,4,44.0,11.0
24510.0,-0.06,6,50.0,8.333333333333334
24515.0,-0.31999999999999995,8,82.0,10.25
24520.0,0.15999999999999992,4,66.0,16.5
24525.0,0.15000000000000002,4,51.0,12.75
24530.0,0.32,0,19.0,0.0
24535.0,0.06,5,13.0,2.6
24540.0,-0.06,2,19.0,9.5
24545.0,-0.04999999999999999,4,24.0,6.0
24550.0,0.06999999999999998,2,17.0,8.5
24555.0,-0.11999999999999997,4,29.0,7.25
24560.0,0.18999999999999997,0,10.0,0.0
24565.0,0.09000000000000001,1,1.0,1.0
24570.0,-0.11,4,12.0,3.0
24575.0,-0.2,4,32.0,8.0
24580.0,0.0,6,32.0,5.333333333333333
24585.0,-0.3,6,62.0,10.333333333333334
24590.0,0.10999999999999999,3,51.0,17.0
24595.0,0.08000000000000002,4,43.0,10.75
24600.0,0.24,1,19.0,19.0
24605.0,0.04999999999999999,4,14.0,3.5
24610.0,-0.09999999999999998,3,24.0,8.0
24615.0,-0.09000000000000002,4,33.0,8.25
24620.0,0.08000000000000002,2,25.0,12.5
24625.0,0.03,3,22.0,7.333333333333333
24630.0,0.15,0,7.0,0.0
24635.0,0.020000000000000004,1,5.0,5.0
24640.0,-0.15000000000000002,5,20.0,4.0
24645.0,-0.25,5,45.0,9.0
24650.0,-0.02999999999999997,4,48.0,12.0
24655.0,-0.33000000000000007,7,81.0,11.571428571428571
24660.0,0.21000000000000008,3,60.0,20.0
24665.0,0.24,4,36.0,9.0
24670.0,0.18,2,18.0,9.0
24675.0,-0.04000000000000001,5,22.0,4.4
24680.0,-0.22,5,44.0,8.8
24685.0,-0.2,6,64.0,10.666666666666666
24690.0,0.13,3,51.0,17.0
24695.0,0.32,2,19.0,9.5
24700.0,-0.15999999999999998,4,35.0,8.75
24705.0,0.22999999999999998,0,12.0,0.0
24710.0,0.11,1,1.0,1.0
24715.0,-0.16,4,17.0,4.25
24720.0,-0.19999999999999998,4,37.0,9.25
24725.0,-0.06,6,43.0,7.166666666666667
24730.0,-0.3,6,73.0,12.166666666666666
24735.0,0.10999999999999999,3,62.0,20.666666666666668
24740.0,0.13,4,49.0,12.25
24745.0,0.31,0,18.0,0.0
24750.0,0.06999999999999999,4,11.0,2.75
24755.0,-0.039999999999999994,2,15.0,7.5
24760.0,-0.05000000000000002,4,20.0,5.0
24765.0,0.03,2,17.0,8.5
24770.0,-0.11000000000000001,4,28.0,7.0
24775.0,0.18000000000000002,0,10.0,0.0
24780.0,0.1,0,0.0,0.0
24785.0,-0.07,4,7.0,1.75
24790.0,-0.2,4,27.0,6.75
24795.0,-0.010000000000000009,4,28.0,7.0
24800.0,-0.2899999999999999,6,57.0,9.5
24805.0,0.13999999999999996,2,43.0,21.5
24810.0,0.03999999999999998,4,39.0,9.75
24815.0,0.24000000000000002,1,15.0,15.0
24820.0,0.03,4,12.0,3.0
24825.0,-0.07,2,19.0,9.5
24830.0,-0.09999999999999998,5,29.0,5.8
24835.0,0.08999999999999997,2,20.0,10.0
24840.0,-0.01999999999999999,2,22.0,11.0
24845.0,-0.18999999999999997,4,41.0,10.25
24850.0,0.26,0,15.0,0.0
24855.0,0.10999999999999999,3,4.0,1.3333333333333333
24860.0,-0.21,4,25.0,6.25
24865.0,-0.18,5,43.0,8.6
24870.0,-0.07,6,50.0,8.333333333333334
24875.0,-0.31000000000000005,7,81.0,11.571428571428571
24880.0,0.09000000000000008,4,72.0,18.0
24885.0,0.15000000000000002,4,57.0,14.25
24890.0,0.32999999999999996,0,24.0,0.0
24895.0,0.07999999999999999,4,16.0,4.0
24900.0,-0.03,2,19.0,9.5
24905.0,0.010000000000000009,3,18.0,6.0
24910.0,0.03,2,15.0,7.5
24915.0,-0.08000000000000002,4,23.0,5.75
24920.0,0.15000000000000002,0,8.0,0.0
24925.0,0.08,0,0.0,0.0
24930.0,-0.1,4,10.0,2.5
24935.0,-0.19999999999999998,4,30.0,7.5
24940.0,-0.030000000000000027,6,33.0,5.5
24945.0,-0.3,6,63.0,10.5
24950.0,0.14,2,49.0,24.5
24955.0,0.08000000000000002,4,41.0,10.25
24960.0,0.22999999999999998,1,18.0,18.0
24965.0,0.03,5,15.0,3.0
24970.0,-0.12000000000000002,3,27.0,9.0
24975.0,-0.08999999999999997,4,36.0,9.0
24980.0,0.09999999999999998,2,26.0,13.0
24985.0,0.04000000000000001,2,22.0,11.0
24990.0,0.16,0,6.0,0.0
24995.0,0.06,0,0.0,0.0
25000.0,-0.09,6,9.0,1.5
25005.0,-0.30000000000000004,6,39.0,6.5
25010.0,-0.12,8,51.0,6.375
25015.0,-0.54,15,105.0,7.0
25020.0,-0.3799999999999999,12,143.0,11.916666666666666
25025.0,-0.15000000000000013,13,158.0,12.153846153846153
25030.0,-0.010000000000000009,9,159.0,17.666666666666668
25035.0,0.19000000000000017,11,140.0,12.727272727272727
25040.0,0.0,7,140.0,20.0
25045.0,0.4999999999999999,5,90.0,18.0
25050.0,0.32000000000000006,3,58.0,19.333333333333332
25055.0,-0.12,8,70.0,8.75
25060.0,0.010000000000000009,5,69.0,13.8
25065.0,-0.10000000000000009,8,79.0,9.875
25070.0,0.12,3,67.0,22.333333333333332
25075.0,0.32000000000000006,4,35.0,8.75
25080.0,0.24999999999999997,0,10.0,0.0
25085.0,0.04000000000000001,2,6.0,3.0
25090.0,-0.21000000000000002,5,27.0,5.4
25095.0,-0.22999999999999998,5,50.0,10.0
25100.0,-0.07999999999999996,7,58.0,8.285714285714286
25105.0,-0.3500000000000001,7,93.0,13.285714285714286
25110.0,0.14,4,79.0,19.75
25115.0,0.29000000000000004,4,50.0,12.5
25120.0,0.31,1,19.0,19.0
25125.0,0.010000000000000009,5,18.0,3.6
25130.0,-0.12,4,30.0,7.5
25135.0,-0.19,6,49.0,8.166666666666666
25140.0,0.08999999999999997,2,40.0,20.0
25145.0,0.15000000000000002,2,25.0,12.5
25150.0,0.2,0,5.0,0.0
25155.0,0.05,0,0.0,0.0
25160.0,-0.06,3,6.0,2.0
25165.0,-0.25,5,31.0,6.2
25170.0,-0.06,5,37.0,7.4
25175.0,-0.32999999999999996,7,70.0,10.0
25180.0,0.10999999999999999,3,59.0,19.666666666666668
25185.0,-0.020000000000000018,5,61.0,12.2
25190.0,0.27999999999999997,1,33.0,33.0
25195.0,0.21000000000000002,3,12.0,4.0
25200.0,-0.18,5,30.0,6.0
25205.0,-0.23000000000000004,6,53.0,8.833333333333334
25210.0,0.10000000000000003,3,43.0,14.333333333333334
25215.0,0.04999999999999999,3,38.0,12.666666666666666
25220.0,0.18,2,20.0,10.0
25225.0,0.06,2,14.0,7.0
25230.0,-0.09999999999999998,2,24.0,12.0
25235.0,-0.29000000000000004,7,53.0,7.571428571428571
25240.0,-0.18999999999999995,6,72.0,12.0
25245.0,-0.3900000000000001,9,111.0,12.333333333333334
25250.0,0.2400000000000001,4,87.0,21.75
25255.0,0.33999999999999997,4,53.0,13.25
25260.0,0.25,1,28.0,28.0
25265.0,0.11000000000000001,3,17.0,5.666666666666667
25270.0,-0.16,4,33.0,8.25
25275.0,-0.26999999999999996,6,60.0,10.0
25280.0,0.10999999999999999,3,49.0,16.333333333333332
25285.0,0.16999999999999998,3,32.0,10.666666666666666
25290.0,0.14,1,18.0,18.0
25295.0,0.009999999999999981,3,17.0,5.666666666666667
25300.0,-0.15,3,32.0,10.666666666666666
25305.0,-0.33,9,65.0,7.222222222222222
25310.0,-0.28,7,93.0,13.285714285714286
25315.0,-0.42000000000000004,10,135.0,13.5
25320.0,0.1200000000000001,6,123.0,20.5
25325.0,0.43999999999999995,6,79.0,13.166666666666666
25330.0,0.31000000000000005,1,48.0,48.0
25335.0,0.21999999999999997,4,26.0,6.5
25340.0,0.05000000000000002,2,21.0,10.5
25345.0,-0.05000000000000002,4,26.0,6.5
25350.0,0.07,1,19.0,19.0
25355.0,0.04999999999999999,4,14.0,3.5
25360.0,-0.06,2,20.0,10.0
25365.0,-0.14999999999999997,4,35.0,8.75
25370.0,0.24,0,11.0,0.0
25375.0,0.05,4,6.0,1.5
25380.0,-0.2,4,26.0,6.5
25385.0,-0.16999999999999998,5,43.0,8.6
25390.0,-0.03999999999999998,6,47.0,7.833333333333333
25395.0,-0.31000000000000005,7,78.0,11.142857142857142
25400.0,0.12,4,66.0,16.5
25405.0,0.15000000000000002,4,51.0,12.75
25410.0,0.26,2,25.0,12.5
25415.0,-0.020000000000000018,6,27.0,4.5
25420.0,-0.14999999999999997,4,42.0,10.5
25425.0,-0.16999999999999998,8,59.0,7.375
25430.0,0.08999999999999997,2,50.0,25.0
25435.0,0.21999999999999997,4,28.0,7.0
25440.0,0.19000000000000003,0,9.0,0.0
25445.0,0.09,0,0.0,0.0
25450.0,-0.15,4,15.0,3.75
25455.0,-0.19000000000000003,4,34.0,8.5
25460.0,-0.03999999999999998,6,38.0,6.333333333333333
25465.0,-0.30000000000000004,6,68.0,11.333333333333334
25470.0,0.12,3,56.0,18.666666666666668
25475.0,0.11000000000000004,4,45.0,11.25
25480.0,0.25,1,20.0,20.0
25485.0,0.010000000000000009,5,19.0,3.8
25490.0,-0.08000000000000002,3,27.0,9.0
25495.0,-0.04999999999999999,3,32.0,10.666666666666666
25500.0,0.09,2,23.0,11.5
25505.0,0.03,2,20.0,10.0
25510.0,0.14,1,6.0,6.0
25515.0,-0.020000000000000004,1,8.0,8.0
25520.0,-0.13,5,21.0,4.2
25525.0,-0.25,5,46.0,9.2
25530.0,-0.04999999999999999,7,51.0,7.285714285714286
25535.0,-0.35,7,86.0,12.285714285714286
25540.0,0.19999999999999996,3,66.0,22.0
25545.0,0.26,4,40.0,10.0
25550.0,0.23,1,17.0,17.0
25555.0,-0.01999999999999999,3,19.0,6.333333333333333
25560.0,-0.14,4,33.0,8.25
25565.0,-0.15999999999999998,4,49.0,12.25
25570.0,0.12,3,37.0,12.333333333333334
25575.0,0.18,2,19.0,9.5
25580.0,-0.14,4,33.0,8.25
25585.0,0.2,0,13.0,0.0
25590.0,0.11,2,2.0,1.0
25595.0,-0.19,4,21.0,5.25
25600.0,-0.16,4,37.0,9.25
25605.0,-0.030000000000000027,6,40.0,6.666666666666667
25610.0,-0.29999999999999993,6,70.0,11.666666666666666
25615.0,0.10999999999999999,4,59.0,14.75
25620.0,0.08999999999999997,4,50.0,12.5
25625.0,0.31,0,19.0,0.0
25630.0,0.04999999999999999,4,14.0,3.5
25635.0,-0.01999999999999999,2,16.0,8.0
25640.0,-0.06,4,22.0,5.5
25645.0,0.01999999999999999,2,20.0,10.0
25650.0,-0.09999999999999998,4,30.0,7.5
25655.0,0.21,0,9.0,0.0
25660.0,0.08,1,1.0,1.0
25665.0,-0.15,5,16.0,3.2
25670.0,-0.24999999999999997,5,41.0,8.2
25675.0,-0.030000000000000027,6,44.0,7.333333333333333
25680.0,-0.35000000000000003,7,79.0,11.285714285714286
25685.0,0.08000000000000007,3,71.0,23.666666666666668
25690.0,0.029999999999999916,5,68.0,13.6
25695.0,0.33000000000000007,0,35.0,0.0
25700.0,0.26999999999999996,3,8.0,2.6666666666666665
25705.0,-0.09999999999999999,3,18.0,6.0
25710.0,-0.16000000000000003,5,34.0,6.8
25715.0,0.020000000000000018,3,32.0,10.666666666666666
25720.0,-0.06,3,38.0,12.666666666666666
25725.0,0.2,0,18.0,0.0
25730.0,0.18,0,0.0,0.0
25735.0,-0.06,3,6.0,2.0
25740.0,-0.27,6,33.0,5.5
25745.0,-0.09999999999999998,5,43.0,8.6
25750.0,-0.27999999999999997,6,71.0,11.833333333333334
25755.0,0.12,6,59.0,9.833333333333334
25760.0,-0.36,8,95.0,11.875
25765.0,0.21999999999999997,4,73.0,18.25
25770.0,0.44,3,29.0,9.666666666666666
25775.0,0.06999999999999998,5,22.0,4.4
25780.0,-0.26,7,48.0,6.857142857142857
25785.0,-0.020000000000000018,3,50.0,16.666666666666668
25790.0,-0.040000000000000036,5,54.0,10.8
25795.0,0.17000000000000004,1,37.0,37.0
25800.0,0.28,2,9.0,4.5
25805.0,0.09,0,0.0,0.0
25810.0,-0.25,8,25.0,3.125
25815.0,-0.2,4,45.0,11.25
25820.0,-0.2,8,65.0,8.125
25825.0,-0.039999999999999925,6,69.0,11.5
25830.0,-0.43000000000000016,10,112.0,11.2
25835.0,0.14000000000000012,5,98.0,19.6
25840.0,0.30999999999999994,4,67.0,16.75
25845.0,0.24000000000000005,3,43.0,14.333333333333334
25850.0,0.07,6,36.0,6.0
25855.0,-0.04999999999999999,3,41.0,13.666666666666666
25860.0,-0.08000000000000002,5,49.0,9.8
25865.0,0.10999999999999999,2,38.0,19.0
25870.0,0.12,3,26.0,8.666666666666666
25875.0,0.16,0,10.0,0.0
25880.0,-0.01999999999999999,6,12.0,2.0
25885.0,-0.2,4,32.0,8.0
25890.0,-0.19,6,51.0,8.5
25895.0,-0.020000000000000018,6,53.0,8.833333333333334
25900.0,-0.33999999999999997,9,87.0,9.666666666666666
