step_time,reward,total_stopped,total_wait_time,average_wait_time
14895.0,-0.26,8,98.0,12.25
14900.0,0.13,4,85.0,21.25
14905.0,0.54,4,31.0,7.75
14910.0,0.21,1,10.0,10.0
14915.0,-0.009999999999999995,2,11.0,5.5
14920.0,-0.18,7,29.0,4.142857142857143
14925.0,-0.35000000000000003,7,64.0,9.142857142857142
14930.0,-0.19999999999999996,8,84.0,10.5
14935.0,-0.45000000000000007,9,129.0,14.333333333333334
14940.0,0.1200000000000001,5,117.0,23.4
14945.0,0.45999999999999996,5,71.0,14.2
14950.0,0.30999999999999994,2,40.0,20.0
14955.0,0.16000000000000003,4,24.0,6.0
14960.0,-0.19,5,43.0,8.6
14965.0,-0.23000000000000004,5,66.0,13.2
14970.0,-0.35,9,101.0,11.222222222222221
14975.0,-0.44999999999999996,9,146.0,16.22222222222222
14980.0,0.19999999999999996,7,126.0,18.0
14985.0,0.5700000000000001,4,69.0,17.25
14990.0,0.39999999999999997,2,29.0,14.5
14995.0,-0.13,9,42.0,4.666666666666667
15000.0,-0.21000000000000002,6,63.0,10.5
15005.0,-0.28,9,91.0,10.11111111111111
15010.0,-0.029999999999999916,8,94.0,11.75
15015.0,-0.45999999999999996,11,140.0,12.727272727272727
15020.0,0.09999999999999987,6,130.0,21.666666666666668
15025.0,0.49,4,81.0,20.25
15030.0,0.27,6,54.0,9.0
15035.0,-0.04999999999999993,8,59.0,7.375
15040.0,-0.09000000000000008,5,68.0,13.6
15045.0,-0.1399999999999999,8,82.0,10.25
15050.0,0.13,2,69.0,34.5
15055.0,0.27999999999999997,4,41.0,10.25
15060.0,0.20999999999999996,1,20.0,20.0
15065.0,-0.13,9,33.0,3.6666666666666665
15070.0,-0.21000000000000002,5,54.0,10.8
15075.0,-0.18999999999999995,7,73.0,10.428571428571429
15080.0,-0.09999999999999998,7,83.0,11.857142857142858
15085.0,-0.42000000000000004,9,125.0,13.88888888888889
15090.0,0.1399999999999999,5,111.0,22.2
15095.0,0.45000000000000007,4,66.0,16.5
15100.0,0.33,2,33.0,16.5
15105.0,0.04999999999999999,7,28.0,4.0
15110.0,-0.09999999999999998,4,38.0,9.5
15115.0,-0.15000000000000002,7,53.0,7.571428571428571
15120.0,0.07,3,46.0,15.333333333333334
15125.0,0.07,4,39.0,9.75
15130.0,0.23,0,16.0,0.0
15135.0,0.09,4,7.0,1.75
15140.0,-0.2,4,27.0,6.75
15145.0,-0.16999999999999998,5,44.0,8.8
15150.0,-0.08000000000000002,6,52.0,8.666666666666666
15155.0,-0.33999999999999997,8,86.0,10.75
15160.0,0.15000000000000002,4,71.0,17.75
15165.0,0.16999999999999993,4,54.0,13.5
15170.0,0.32000000000000006,0,22.0,0.0
15175.0,0.12,3,10.0,3.3333333333333335
15180.0,-0.06,2,16.0,8.0
15185.0,-0.09,5,25.0,5.0
15190.0,0.03,2,22.0,11.0
15195.0,-0.11000000000000001,4,33.0,8.25
15200.0,0.18000000000000002,1,15.0,15.0
15205.0,0.04999999999999999,3,10.0,3.3333333333333335
15210.0,-0.27,6,37.0,6.166666666666667
15215.0,-0.27,6,64.0,10.666666666666666
15220.0,-0.10999999999999999,8,75.0,9.375
15225.0,-0.3999999999999999,8,115.0,14.375
15230.0,0.09999999999999987,6,105.0,17.5
15235.0,0.25,5,80.0,16.0
15240.0,0.35000000000000003,3,45.0,15.0
15245.0,0.30000000000000004,3,15.0,5.0
15250.0,-0.17,5,32.0,6.4
15255.0,-0.23000000000000004,6,55.0,9.166666666666666
15260.0,0.06000000000000005,3,49.0,16.333333333333332
15265.0,0.08000000000000002,4,41.0,10.25
15270.0,0.18999999999999997,0,22.0,0.0
15275.0,0.12,2,10.0,5.0
15280.0,-0.17,7,27.0,3.857142857142857
15285.0,-0.4,8,67.0,8.375
15290.0,-0.20999999999999996,9,88.0,9.777777777777779
15295.0,-0.4900000000000001,10,137.0,13.7
15300.0,0.10000000000000009,7,127.0,18.142857142857142
15305.0,0.31000000000000005,6,96.0,16.0
15310.0,0.38,1,58.0,58.0
15315.0,0.32999999999999996,5,25.0,5.0
15320.0,-0.21000000000000002,5,46.0,9.2
15325.0,-0.23999999999999994,6,70.0,11.666666666666666
15330.0,0.1399999999999999,3,56.0,18.666666666666668
15335.0,0.20000000000000007,4,36.0,9.0
15340.0,-0.20999999999999996,5,57.0,11.4
15345.0,0.25999999999999995,0,31.0,0.0
15350.0,0.31,0,0.0,0.0
15355.0,-0.18,4,18.0,4.5
15360.0,-0.18,4,36.0,9.0
15365.0,-0.040000000000000036,6,40.0,6.666666666666667
15370.0,-0.29999999999999993,6,70.0,11.666666666666666
15375.0,0.08999999999999997,4,61.0,15.25
15380.0,0.10999999999999999,4,50.0,12.5
15385.0,0.22999999999999998,1,27.0,27.0
15390.0,0.04000000000000001,5,23.0,4.6
15395.0,-0.07999999999999999,3,31.0,10.333333333333334
15400.0,-0.10999999999999999,5,42.0,8.4
15405.0,0.08999999999999997,2,33.0,16.5
15410.0,0.030000000000000027,4,30.0,7.5
15415.0,0.18,1,12.0,12.0
15420.0,0.039999999999999994,1,8.0,8.0
15425.0,-0.18,5,26.0,5.2
15430.0,-0.22999999999999998,5,49.0,9.8
15435.0,-0.08999999999999997,6,58.0,9.666666666666666
15440.0,-0.36,8,94.0,11.75
15445.0,0.1499999999999999,5,79.0,15.8
15450.0,0.32000000000000006,4,47.0,11.75
15455.0,0.30999999999999994,2,16.0,8.0
15460.0,-0.09,5,25.0,5.0
15465.0,-0.21000000000000002,5,46.0,9.2
15470.0,-0.2,6,66.0,11.0
15475.0,0.09999999999999998,3,56.0,18.666666666666668
15480.0,0.33000000000000007,2,23.0,11.5
15485.0,-0.16,4,39.0,9.75
15490.0,0.24000000000000002,0,15.0,0.0
15495.0,0.12,2,3.0,1.5
15500.0,-0.2,4,23.0,5.75
15505.0,-0.21,6,44.0,7.333333333333333
15510.0,-0.020000000000000018,6,46.0,7.666666666666667
15515.0,-0.3,6,76.0,12.666666666666666
15520.0,0.09999999999999998,4,66.0,16.5
15525.0,0.17000000000000004,4,49.0,12.25
15530.0,0.24,1,25.0,25.0
15535.0,0.04000000000000001,6,21.0,3.5
15540.0,-0.13000000000000003,3,34.0,11.333333333333334
15545.0,-0.10999999999999999,5,45.0,9.0
15550.0,0.09000000000000002,2,36.0,18.0
15555.0,0.06,4,30.0,7.5
15560.0,0.21,0,9.0,0.0
15565.0,0.09,0,0.0,0.0
15570.0,-0.08,4,8.0,2.0
15575.0,-0.19,4,27.0,6.75
15580.0,-0.09999999999999998,6,37.0,6.166666666666667
15585.0,-0.30000000000000004,6,67.0,11.166666666666666
15590.0,0.14,2,53.0,26.5
15595.0,0.10000000000000003,4,43.0,10.75
15600.0,0.28,1,15.0,15.0
15605.0,0.0,4,15.0,3.75
15610.0,-0.09,3,24.0,8.0
15615.0,-0.08000000000000002,4,32.0,8.0
15620.0,0.08000000000000002,2,24.0,12.0
15625.0,0.03,2,21.0,10.5
15630.0,0.15999999999999998,1,5.0,5.0
15635.0,-0.020000000000000004,1,7.0,7.0
15640.0,-0.15,5,22.0,4.4
15645.0,-0.24999999999999997,5,47.0,9.4
15650.0,-0.08000000000000007,6,55.0,9.166666666666666
15655.0,-0.33999999999999997,7,89.0,12.714285714285714
15660.0,0.20999999999999996,3,68.0,22.666666666666668
15665.0,0.31000000000000005,4,37.0,9.25
15670.0,0.22,1,15.0,15.0
15675.0,-0.03,4,18.0,4.5
15680.0,-0.16999999999999998,4,35.0,8.75
15685.0,-0.21999999999999997,5,57.0,11.4
15690.0,0.09999999999999998,3,47.0,15.666666666666666
15695.0,0.24999999999999997,2,22.0,11.0
15700.0,-0.1,4,32.0,8.0
15705.0,0.22,1,10.0,10.0
15710.0,0.0,4,10.0,2.5
15715.0,-0.24999999999999997,5,35.0,7.0
15720.0,-0.21000000000000008,6,56.0,9.333333333333334
15725.0,-0.05999999999999994,6,62.0,10.333333333333334
15730.0,-0.36,8,98.0,12.25
15735.0,0.14,4,84.0,21.0
15740.0,0.31999999999999995,4,52.0,13.0
15745.0,0.31000000000000005,1,21.0,21.0
15750.0,-0.03,5,24.0,4.8
15755.0,-0.14,4,38.0,9.5
15760.0,-0.14,7,52.0,7.428571428571429
15765.0,0.10000000000000003,2,42.0,21.0
15770.0,0.18,3,24.0,8.0
15775.0,0.15999999999999998,1,8.0,8.0
15780.0,0.0,1,8.0,8.0
15785.0,-0.15000000000000002,5,23.0,4.6
15790.0,-0.24999999999999997,5,48.0,9.6
15795.0,-0.10999999999999999,7,59.0,8.428571428571429
15800.0,-0.35,7,94.0,13.428571428571429
15805.0,0.20999999999999996,3,73.0,24.333333333333332
15810.0,0.27999999999999997,4,45.0,11.25
15815.0,0.30000000000000004,1,15.0,15.0
15820.0,-0.020000000000000018,5,17.0,3.4
15825.0,-0.13999999999999999,4,31.0,7.75
15830.0,-0.14,4,45.0,11.25
15835.0,0.15000000000000002,2,30.0,15.0
15840.0,0.09999999999999998,2,20.0,10.0
15845.0,-0.18,4,38.0,9.5
15850.0,0.24,0,14.0,0.0
15855.0,0.1,3,4.0,1.3333333333333333
15860.0,-0.19,4,23.0,5.75
15865.0,-0.18999999999999997,6,42.0,7.0
15870.0,-0.11000000000000004,6,53.0,8.833333333333334
15875.0,-0.29999999999999993,6,83.0,13.833333333333334
15880.0,0.10999999999999999,4,72.0,18.0
15885.0,0.16999999999999993,4,55.0,13.75
15890.0,0.29000000000000004,2,26.0,13.0
15895.0,-0.010000000000000009,6,27.0,4.5
15900.0,-0.16999999999999998,4,44.0,11.0
15905.0,-0.21000000000000002,8,65.0,8.125
15910.0,0.09999999999999998,2,55.0,27.5
15915.0,0.27,3,28.0,9.333333333333334
15920.0,0.16000000000000003,1,12.0,12.0
15925.0,0.03,1,9.0,9.0
15930.0,-0.23,5,32.0,6.4
15935.0,-0.24000000000000005,5,56.0,11.2
15940.0,-0.07999999999999996,7,64.0,9.142857142857142
15945.0,-0.35,7,99.0,14.142857142857142
15950.0,0.20999999999999996,4,78.0,19.5
15955.0,0.28,4,50.0,12.5
15960.0,0.31,1,19.0,19.0
15965.0,-0.03,6,22.0,3.6666666666666665
15970.0,-0.12999999999999998,4,35.0,8.75
15975.0,-0.13,6,48.0,8.0
15980.0,0.12,2,36.0,18.0
15985.0,0.12999999999999998,2,23.0,11.5
15990.0,-0.15,4,38.0,9.5
15995.0,0.27,0,11.0,0.0
16000.0,-0.009999999999999995,6,12.0,2.0
16005.0,-0.19,4,31.0,7.75
16010.0,-0.16999999999999998,6,48.0,8.0
16015.0,-0.06000000000000005,6,54.0,9.0
16020.0,-0.32999999999999996,8,87.0,10.875
16025.0,0.10999999999999999,4,76.0,19.0
16030.0,0.19000000000000006,4,57.0,14.25
16035.0,0.26999999999999996,1,30.0,30.0
16040.0,0.09,5,21.0,4.2
16045.0,-0.03,2,24.0,12.0
16050.0,-0.04999999999999999,5,29.0,5.8
16055.0,0.03999999999999998,2,25.0,12.5
16060.0,-0.07,3,32.0,10.666666666666666
16065.0,0.21000000000000002,0,11.0,0.0
16070.0,0.07,4,4.0,1.0
16075.0,-0.18,4,22.0,5.5
16080.0,-0.18000000000000002,4,40.0,10.0
16085.0,-0.03999999999999998,6,44.0,7.333333333333333
16090.0,-0.3,6,74.0,12.333333333333334
16095.0,0.13,3,61.0,20.333333333333332
16100.0,0.10999999999999999,4,50.0,12.5
16105.0,0.3,1,20.0,20.0
16110.0,0.07,4,13.0,3.25
16115.0,-0.13,3,26.0,8.666666666666666
16120.0,-0.12,5,38.0,7.6
16125.0,0.08000000000000002,2,30.0,15.0
16130.0,0.03999999999999998,4,26.0,6.5
16135.0,0.18,0,8.0,0.0
16140.0,0.08,0,0.0,0.0
16145.0,-0.09,4,9.0,2.25
16150.0,-0.19999999999999998,4,29.0,7.25
16155.0,-0.030000000000000027,5,32.0,6.4
16160.0,-0.3,6,62.0,10.333333333333334
16165.0,0.14,2,48.0,24.0
16170.0,0.07,4,41.0,10.25
16175.0,0.23999999999999996,1,17.0,17.0
16180.0,0.03,4,14.0,3.5
16185.0,-0.06999999999999998,2,21.0,10.5
16190.0,-0.1,4,31.0,7.75
16195.0,0.07,2,24.0,12.0
16200.0,0.03,2,21.0,10.5
16205.0,-0.19999999999999998,4,41.0,10.25
16210.0,0.21999999999999997,1,19.0,19.0
16215.0,0.08,4,11.0,2.75
16220.0,-0.25,5,36.0,7.2
16225.0,-0.21999999999999997,6,58.0,9.666666666666666
16230.0,-0.09000000000000008,7,67.0,9.571428571428571
16235.0,-0.37,8,104.0,13.0
16240.0,0.13,5,91.0,18.2
16245.0,0.3400000000000001,4,57.0,14.25
16250.0,0.21999999999999997,2,35.0,17.5
16255.0,-0.020000000000000018,7,37.0,5.285714285714286
16260.0,-0.16000000000000003,4,53.0,13.25
16265.0,-0.16999999999999993,8,70.0,8.75
16270.0,0.07999999999999996,3,62.0,20.666666666666668
16275.0,0.27999999999999997,4,34.0,8.5
16280.0,0.15000000000000002,2,19.0,9.5
16285.0,-0.01999999999999999,2,21.0,10.5
16290.0,-0.25,6,46.0,7.666666666666667
16295.0,-0.3,6,76.0,12.666666666666666
16300.0,-0.17000000000000004,8,93.0,11.625
16305.0,-0.4,8,133.0,16.625
16310.0,0.15000000000000013,6,118.0,19.666666666666668
16315.0,0.49,4,69.0,17.25
16320.0,0.22999999999999993,2,46.0,23.0
16325.0,-0.10000000000000003,6,56.0,9.333333333333334
16330.0,-0.21999999999999997,5,78.0,15.6
16335.0,-0.27,8,105.0,13.125
16340.0,0.18000000000000005,4,87.0,21.75
16345.0,0.43,3,44.0,14.666666666666666
16350.0,0.010000000000000009,4,43.0,10.75
16355.0,0.28,0,15.0,0.0
16360.0,0.03,6,12.0,2.0
16365.0,-0.22000000000000003,4,34.0,8.5
16370.0,-0.21000000000000002,7,55.0,7.857142857142857
16375.0,-0.04999999999999993,6,60.0,10.0
16380.0,-0.32000000000000006,8,92.0,11.5
16385.0,0.12,4,80.0,20.0
16390.0,0.22000000000000008,4,58.0,14.5
16395.0,0.29999999999999993,2,28.0,14.0
16400.0,0.09000000000000002,5,19.0,3.8
16405.0,-0.03,2,22.0,11.0
16410.0,-0.12999999999999998,6,35.0,5.833333333333333
16415.0,0.04999999999999999,2,30.0,15.0
16420.0,-0.06,4,36.0,9.0
16425.0,0.22999999999999998,0,13.0,0.0
16430.0,0.13,0,0.0,0.0
16435.0,-0.14,4,14.0,3.5
16440.0,-0.20999999999999996,5,35.0,7.0
16445.0,-0.07,6,42.0,7.0
16450.0,-0.3,6,72.0,12.0
16455.0,0.12,3,60.0,20.0
16460.0,0.12,4,48.0,12.0
16465.0,0.27999999999999997,1,20.0,20.0
16470.0,-0.04999999999999999,5,25.0,5.0
16475.0,-0.08000000000000002,3,33.0,11.0
16480.0,-0.06,5,39.0,7.8
16485.0,0.10000000000000003,2,29.0,14.5
16490.0,0.05999999999999997,2,23.0,11.5
16495.0,-0.19999999999999998,4,43.0,10.75
16500.0,0.27,0,16.0,0.0
16505.0,0.03,6,13.0,2.1666666666666665
16510.0,-0.21999999999999997,4,35.0,8.75
16515.0,-0.21999999999999997,7,57.0,8.142857142857142
16520.0,-0.050000000000000044,6,62.0,10.333333333333334
16525.0,-0.37,8,99.0,12.375
16530.0,0.12,4,87.0,21.75
16535.0,0.26,4,61.0,15.25
16540.0,0.32,2,29.0,14.5
16545.0,-0.010000000000000009,6,30.0,5.0
16550.0,-0.07,3,37.0,12.333333333333334
16555.0,-0.13,7,50.0,7.142857142857143
16560.0,0.03999999999999998,2,46.0,23.0
16565.0,0.08000000000000002,4,38.0,9.5
16570.0,0.2,1,18.0,18.0
16575.0,-0.010000000000000009,6,19.0,3.1666666666666665
16580.0,-0.24,5,43.0,8.6
16585.0,-0.22000000000000003,6,65.0,10.833333333333334
16590.0,-0.07999999999999996,7,73.0,10.428571428571429
16595.0,-0.3600000000000001,8,109.0,13.625
16600.0,0.17000000000000004,5,92.0,18.4
16605.0,0.3400000000000001,4,58.0,14.5
16610.0,0.25999999999999995,4,32.0,8.0
16615.0,-0.09999999999999998,7,42.0,6.0
16620.0,-0.18,5,60.0,12.0
16625.0,-0.21000000000000008,8,81.0,10.125
16630.0,0.10000000000000009,3,71.0,23.666666666666668
16635.0,0.32999999999999996,4,38.0,9.5
16640.0,0.15,2,23.0,11.5
16645.0,0.010000000000000009,2,22.0,11.0
16650.0,-0.24999999999999997,6,47.0,7.833333333333333
16655.0,-0.29000000000000004,6,76.0,12.666666666666666
16660.0,-0.16000000000000003,8,92.0,11.5
16665.0,-0.4,8,132.0,16.5
16670.0,0.21999999999999997,6,110.0,18.333333333333332
16675.0,0.45000000000000007,4,65.0,16.25
16680.0,0.21000000000000002,2,44.0,22.0
16685.0,-0.04999999999999999,6,49.0,8.166666666666666
16690.0,-0.19000000000000006,5,68.0,13.6
16695.0,-0.21999999999999997,7,90.0,12.857142857142858
16700.0,0.14,4,76.0,19.0
16705.0,0.46,2,30.0,15.0
16710.0,-0.12,4,42.0,10.5
16715.0,0.29,0,13.0,0.0
16720.0,-0.010000000000000009,6,14.0,2.3333333333333335
16725.0,-0.20999999999999996,4,35.0,8.75
16730.0,-0.20000000000000007,7,55.0,7.857142857142857
16735.0,-0.039999999999999925,6,59.0,9.833333333333334
16740.0,-0.3400000000000001,8,93.0,11.625
16745.0,0.13,4,80.0,20.0
16750.0,0.22000000000000008,4,58.0,14.5
16755.0,0.22999999999999998,3,35.0,11.666666666666666
16760.0,0.0,8,35.0,4.375
16765.0,-0.15000000000000002,4,50.0,12.5
16770.0,-0.16000000000000003,6,66.0,11.0
16775.0,0.10999999999999999,2,55.0,27.5
16780.0,0.20000000000000007,4,35.0,8.75
16785.0,0.19999999999999998,1,15.0,15.0
16790.0,0.07999999999999999,1,7.0,7.0
16795.0,-0.21999999999999997,5,29.0,5.8
16800.0,-0.24000000000000005,5,53.0,10.6
16805.0,-0.13,7,66.0,9.428571428571429
16810.0,-0.35,7,101.0,14.428571428571429
16815.0,0.19999999999999996,4,81.0,20.25
16820.0,0.35000000000000003,4,46.0,11.5
16825.0,0.28,1,18.0,18.0
16830.0,-0.06,5,24.0,4.8
16835.0,-0.07,3,31.0,10.333333333333334
16840.0,-0.06,4,37.0,9.25
16845.0,0.07,2,30.0,15.0
16850.0,0.06,2,24.0,12.0
16855.0,0.21,1,3.0,3.0
16860.0,-0.04000000000000001,1,7.0,7.0
16865.0,-0.2,6,27.0,4.5
16870.0,-0.29999999999999993,6,57.0,9.5
16875.0,-0.14,8,71.0,8.875
16880.0,-0.40000000000000013,8,111.0,13.875
16885.0,0.1200000000000001,5,99.0,19.8
16890.0,0.22999999999999998,5,76.0,15.2
16895.0,0.36,1,40.0,40.0
16900.0,0.30000000000000004,3,10.0,3.3333333333333335
16905.0,-0.09,2,19.0,9.5
16910.0,-0.10999999999999999,4,30.0,7.5
16915.0,0.04999999999999999,2,25.0,12.5
16920.0,0.03,2,22.0,11.0
16925.0,-0.15,4,37.0,9.25
16930.0,0.26,0,11.0,0.0
16935.0,0.020000000000000004,5,9.0,1.8
16940.0,-0.19999999999999998,4,29.0,7.25
16945.0,-0.17000000000000004,6,46.0,7.666666666666667
16950.0,-0.06,6,52.0,8.666666666666666
16955.0,-0.29999999999999993,6,82.0,13.666666666666666
16960.0,0.12,4,70.0,17.5
16965.0,0.15999999999999992,4,54.0,13.5
16970.0,0.32000000000000006,1,22.0,22.0
16975.0,0.04999999999999999,4,17.0,4.25
16980.0,-0.03999999999999998,2,21.0,10.5
16985.0,-0.010000000000000009,4,22.0,5.5
16990.0,0.07,2,15.0,7.5
16995.0,-0.13000000000000003,4,28.0,7.0
17000.0,0.17000000000000004,0,11.0,0.0
17005.0,0.11,0,0.0,0.0
17010.0,-0.13,4,13.0,3.25
17015.0,-0.2,4,33.0,8.25
17020.0,-0.06,6,39.0,6.5
17025.0,-0.29999999999999993,6,69.0,11.5
17030.0,0.1499999999999999,4,54.0,13.5
17035.0,0.07000000000000006,4,47.0,11.75
17040.0,0.27999999999999997,1,19.0,19.0
17045.0,0.04000000000000001,5,15.0,3.0
17050.0,-0.1,3,25.0,8.333333333333334
17055.0,-0.09999999999999998,5,35.0,7.0
17060.0,0.09999999999999998,2,25.0,12.5
17065.0,0.010000000000000009,2,24.0,12.0
17070.0,-0.18,4,42.0,10.5
17075.0,0.27999999999999997,0,14.0,0.0
17080.0,0.06000000000000001,5,8.0,1.6
17085.0,-0.22999999999999998,4,31.0,7.75
17090.0,-0.19,5,50.0,10.0
17095.0,-0.040000000000000036,6,54.0,9.0
17100.0,-0.35,8,89.0,11.125
17105.0,0.07999999999999996,4,81.0,20.25
17110.0,0.2300000000000001,4,58.0,14.5
17115.0,0.21999999999999997,4,36.0,9.0
17120.0,-0.020000000000000018,7,38.0,5.428571428571429
17125.0,-0.10999999999999999,4,49.0,12.25
17130.0,-0.17000000000000004,8,66.0,8.25
17135.0,0.12,2,54.0,27.0
17140.0,0.25000000000000006,3,29.0,9.666666666666666
17145.0,0.19999999999999998,1,9.0,9.0
17150.0,-0.010000000000000009,3,10.0,3.3333333333333335
17155.0,-0.24000000000000002,5,34.0,6.8
17160.0,-0.23999999999999994,6,58.0,9.666666666666666
17165.0,-0.07000000000000006,6,65.0,10.833333333333334
17170.0,-0.35,7,100.0,14.285714285714286
17175.0,0.17000000000000004,4,83.0,20.75
17180.0,0.36,4,47.0,11.75
17185.0,0.20999999999999996,3,26.0,8.666666666666666
17190.0,-0.09999999999999998,6,36.0,6.0
17195.0,-0.08000000000000002,4,44.0,11.0
17200.0,-0.11000000000000004,6,55.0,9.166666666666666
17205.0,0.08000000000000007,3,47.0,15.666666666666666
17210.0,0.19999999999999996,2,27.0,13.5
17215.0,0.15000000000000002,2,12.0,6.0
17220.0,-0.05000000000000002,2,17.0,8.5
17225.0,-0.19999999999999998,5,37.0,7.4
17230.0,-0.29000000000000004,6,66.0,11.0
17235.0,-0.10999999999999999,8,77.0,9.625
17240.0,-0.3999999999999999,8,117.0,14.625
17245.0,0.1499999999999999,4,102.0,25.5
17250.0,0.41000000000000003,4,61.0,15.25
17255.0,0.21999999999999997,2,39.0,19.5
17260.0,-0.12,7,51.0,7.285714285714286
17265.0,-0.24,6,75.0,12.5
17270.0,-0.24,7,99.0,14.142857142857142
17275.0,0.14,4,85.0,21.25
17280.0,0.45999999999999996,2,39.0,19.5
17285.0,0.020000000000000018,4,37.0,9.25
17290.0,0.25,0,12.0,0.0
17295.0,0.039999999999999994,4,8.0,2.0
17300.0,-0.16999999999999998,4,25.0,6.25
17305.0,-0.15000000000000002,5,40.0,8.0
17310.0,-0.02999999999999997,6,43.0,7.166666666666667
17315.0,-0.31,7,74.0,10.571428571428571
17320.0,0.050000000000000044,4,69.0,17.25
17325.0,0.1499999999999999,4,54.0,13.5
17330.0,0.28,2,26.0,13.0
17335.0,0.04000000000000001,5,22.0,4.4
17340.0,-0.11000000000000001,3,33.0,11.0
17345.0,-0.07999999999999996,6,41.0,6.833333333333333
17350.0,0.06999999999999995,2,34.0,17.0
17355.0,0.08000000000000002,4,26.0,6.5
17360.0,0.18,0,8.0,0.0
17365.0,0.07,1,1.0,1.0
17370.0,-0.13999999999999999,4,15.0,3.75
17375.0,-0.19000000000000003,4,34.0,8.5
17380.0,-0.07999999999999996,6,42.0,7.0
17385.0,-0.3,6,72.0,12.0
17390.0,0.18999999999999995,4,53.0,13.25
17395.0,0.06000000000000005,4,47.0,11.75
17400.0,0.27999999999999997,0,19.0,0.0
17405.0,0.04999999999999999,4,14.0,3.5
17410.0,0.010000000000000009,1,13.0,13.0
17415.0,-0.010000000000000009,4,14.0,3.5
17420.0,0.010000000000000009,2,13.0,6.5
17425.0,-0.1,3,23.0,7.666666666666667
17430.0,0.15000000000000002,1,8.0,8.0
17435.0,-0.03,2,11.0,5.5
17440.0,-0.16000000000000003,6,27.0,4.5
17445.0,-0.36,8,63.0,7.875
17450.0,-0.31999999999999995,9,95.0,10.555555555555555
17455.0,-0.49,10,144.0,14.4
17460.0,0.1399999999999999,6,130.0,21.666666666666668
17465.0,0.38,6,92.0,15.333333333333334
17470.0,0.3400000000000001,2,58.0,29.0
17475.0,0.32999999999999996,5,25.0,5.0
17480.0,-0.21000000000000002,5,46.0,9.2
17485.0,-0.23999999999999994,6,70.0,11.666666666666666
17490.0,0.09999999999999998,4,60.0,15.0
17495.0,0.21999999999999997,3,38.0,12.666666666666666
17500.0,-0.17000000000000004,5,55.0,11.0
17505.0,0.25000000000000006,1,30.0,30.0
17510.0,0.19,5,11.0,2.2
17515.0,-0.23000000000000004,5,34.0,6.8
17520.0,-0.22999999999999993,6,57.0,9.5
17525.0,-0.1100000000000001,7,68.0,9.714285714285714
17530.0,-0.36,8,104.0,13.0
17535.0,0.12,5,92.0,18.4
17540.0,0.3400000000000001,4,58.0,14.5
17545.0,0.32999999999999996,2,25.0,12.5
17550.0,-0.030000000000000027,6,28.0,4.666666666666667
17555.0,-0.12,4,40.0,10.0
17560.0,-0.12,6,52.0,8.666666666666666
17565.0,0.13,2,39.0,19.5
17570.0,0.12,4,27.0,6.75
17575.0,0.14,1,13.0,13.0
17580.0,0.0,2,13.0,6.5
17585.0,-0.21000000000000002,6,34.0,5.666666666666667
17590.0,-0.3499999999999999,7,69.0,9.857142857142858
17595.0,-0.19000000000000006,9,88.0,9.777777777777779
17600.0,-0.45000000000000007,9,133.0,14.777777777777779
17605.0,0.20000000000000018,4,113.0,28.25
17610.0,0.43999999999999995,5,69.0,13.8
17615.0,0.25999999999999995,3,43.0,14.333333333333334
17620.0,0.08000000000000002,7,35.0,5.0
17625.0,-0.24,7,59.0,8.428571428571429
17630.0,-0.29000000000000004,8,88.0,11.0
17635.0,0.010000000000000009,5,87.0,17.4
17640.0,0.41,3,46.0,15.333333333333334
17645.0,-0.11999999999999994,5,58.0,11.6
17650.0,0.27999999999999997,0,30.0,0.0
17655.0,0.27,3,3.0,1.0
17660.0,-0.19,4,22.0,5.5
17665.0,-0.13999999999999999,5,36.0,7.2
17670.0,-0.08000000000000002,6,44.0,7.333333333333333
17675.0,-0.3,6,74.0,12.333333333333334
17680.0,0.13,3,61.0,20.333333333333332
17685.0,0.14,4,47.0,11.75
17690.0,0.26,2,21.0,10.5
17695.0,-0.04000000000000001,5,25.0,5.0
17700.0,-0.06,3,31.0,10.333333333333334
17705.0,-0.13,6,44.0,7.333333333333333
17710.0,0.06,2,38.0,19.0
17715.0,0.07,4,31.0,7.75
17720.0,0.21,0,10.0,0.0
17725.0,0.09000000000000001,1,1.0,1.0
17730.0,-0.13999999999999999,4,15.0,3.75
17735.0,-0.19000000000000003,4,34.0,8.5
17740.0,-0.03999999999999998,6,38.0,6.333333333333333
17745.0,-0.30000000000000004,6,68.0,11.333333333333334
17750.0,0.12,4,56.0,14.0
17755.0,0.08000000000000007,4,48.0,12.0
17760.0,0.29,0,19.0,0.0
17765.0,0.12,3,7.0,2.3333333333333335
17770.0,-0.01999999999999999,1,9.0,9.0
17775.0,-0.06,4,15.0,3.75
17780.0,0.009999999999999981,2,14.0,7.0
17785.0,-0.09,2,23.0,11.5
17790.0,0.19,0,4.0,0.0
17795.0,0.0,1,4.0,4.0
17800.0,-0.13999999999999999,5,18.0,3.6
17805.0,-0.3,6,48.0,8.0
17810.0,-0.10999999999999999,6,59.0,9.833333333333334
17815.0,-0.39,8,98.0,12.25
17820.0,0.16999999999999993,3,81.0,27.0
17825.0,0.19000000000000006,5,62.0,12.4
17830.0,0.29,1,33.0,33.0
17835.0,0.23,3,10.0,3.3333333333333335
17840.0,-0.13,4,23.0,5.75
17845.0,-0.18999999999999997,4,42.0,10.5
17850.0,0.14999999999999997,2,27.0,13.5
17855.0,0.09000000000000002,2,18.0,9.0
